Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_5d,LMCADY_std_5d
2011-05-12,0.0034482758620688,0.0037155448025576,-0.001194743130227,0.0048953862660945,0.0013629226171871,-0.0060559095344698,0.0029772014306552,-0.0132906894100922,0.0249873323770217,0.0162237353102788
2011-05-13,0.006643757159221,0.0066287878787878,0.0069112174375334,-0.0080673265858451,-0.0002189217167216,-0.0054575380439489,-0.0071254017584402,0.0192321544334796,0.0320805753588013,0.0167050317618821
2011-05-16,0.0058033682294036,0.0052738105419196,-0.0038278775079197,-0.0062043550087085,-0.00385386590924,-0.0051390743859243,-0.0038925860281577,-0.0507250883392227,-0.0034426895879361,0.0234888856673194
2011-05-17,-0.0045253988007692,-0.0044804900181488,-0.0009275208692194,-0.0003685679255642,-0.0019576256017485,-0.0051364365971107,-0.0017658947311878,0.0115959810128467,0.009355940813075,0.0236690270438822
2011-05-18,0.0302307080350039,0.0303651797413546,0.0010610079575597,0.0088037442248942,0.0249679381896121,0.0093285223972543,0.0069146431694355,0.0329702678834267,0.0027222561559105,0.0217833403832273
2011-05-19,-0.012796469939327,-0.0127999557668915,-0.0047694753577106,0.002177999224274,-0.0124239084722141,0.0021797889964252,-0.0024716429077209,-0.0022798518096325,0.0101132263835593,0.0208836095782923
2011-05-20,0.0136328081349872,0.0137220308605674,0.0042598509052182,-0.0076883000893122,0.0093008711523794,-0.0058581288788353,0.012690185363763,0.0016423878891747,0.0161747693298731,0.0218845099026128
2011-05-23,-0.0305368757579098,-0.0302494544048178,0.0087486744432661,-0.0119255664644071,-0.0098286439341677,-0.0179988331388565,0.0032204095937786,0.0007129108148569,0.046424223734691,0.0124697686989601
2011-05-24,0.0076188310211506,0.0083181403828622,-0.0028909329829172,-0.0008274061197688,0.0045852013264799,0.0026438523007454,0.0062883132291873,0.0452375863788558,0.0396297684931776,0.0129619508785559
2011-05-25,0.0230222322536959,0.0237314950841902,0.0006589351607804,0.0031832132980824,0.0143696274894205,0.0021924626688789,-0.0008449929256407,0.0338740458015267,0.0037001696843548,0.0119271121492621
2011-05-26,-0.0049641478212907,-0.0054089855392427,-0.0050046095087581,0.0039531378978696,-0.001992503693213,0.0062082421805711,-0.0040318615399743,-0.016349133100402,-0.0110228579777226,0.0151945913024824
2011-05-27,0.0198447893569844,0.0197835738068812,-0.0079417604235604,0.0040808937232685,0.0113702812935048,0.0092255259137383,0.011321748288573,0.0189665572012598,-0.0105134038290631,0.0153794827449978
2011-05-30,0.0,0.0,0.0001334222815208,0.0,0.0,-5.822416302758704e-05,0.0013407966675345,0.0030255196001052,-0.00666206548899,0.0156059001160069
2011-05-31,0.0017393194912489,0.0015236851413489,-0.0042689434364994,0.0105927428442642,0.0072278518142203,0.0128682892744844,-0.0017745017745017,0.0103606557377049,-0.0077746903689047,0.0155628667756068
2011-06-01,-0.0122626153011394,-0.0121981037246325,0.0005359056806002,-0.0227847160273565,-0.0093478146000758,-0.0123023857430295,0.0026697401235893,-0.0432242990654206,-0.0077937564245822,0.015566128503023
2011-06-02,-0.019995605361459,-0.0201320132013201,-0.0046866630958758,-0.0012247537180022,0.004186446266565,-0.0075082940457481,-0.0040134300539669,-0.0179758513091844,0.0151114126280967,0.0115983558494957
2011-06-03,0.0200672645739909,0.0202930279555406,-0.0073994349522399,-0.0097338796898562,0.0012651236905878,-0.0038411916490734,0.0056270987513447,0.0015196518615734,-0.0180687834690368,0.0082573349796497
2011-06-06,0.0039564787339267,0.0038513383400731,0.0023041474654377,-0.010760214127492,-0.0071802711635945,-0.0075059606157831,0.0014912985968824,0.0148975791433891,-0.024973856330318,0.0072073625305934
2011-06-07,0.0005473453749316,0.0004110602614342,-0.0058147396889791,-0.0009563277016257,0.0034342477564452,0.0018091227237677,-0.0002913413355085,0.0101257220523274,0.0039532877078122,0.017247888007198
2011-06-08,-0.011925601750547,-0.01221716978031,0.0055767138193689,-0.0041869659283703,0.0058756042009058,-0.0074602563723024,-0.0042289185496041,-0.0093514531754573,0.014587012676634,0.0158412131151624
2011-06-09,0.0026575130107406,0.0027731558513588,0.0035168402542944,0.0073775360280097,0.0030878791269477,0.0036388582336626,0.0041493236212279,0.0204414261460101,0.0024074965944912,0.0167776810901454
2011-06-10,-0.0129210381004969,-0.0128871681415929,0.0082221323628521,-0.0139798293250581,-0.0068590215294231,-0.0144135041160213,-0.0082319719167347,-0.036669772394516,0.0186347149748563,0.0150228813104377
2011-06-13,-0.0029089281718505,-0.003053734521208,-0.0038770053475934,0.0006687752757714,-0.0115742613837422,-0.0005126040284644,-0.0102006830931187,-0.0392400690846287,0.0118942379851146,0.0160507404584236
2011-06-14,0.0288375224416517,0.0293382042995644,-0.0024157831163602,0.012611748425497,0.0034835520990204,0.012791504510212,0.0054959918186916,0.0188394333788739,-0.0089976449096932,0.0079564163960495
2011-06-15,-0.0016359472134366,-0.0015834448114881,0.0170859679806267,-0.0174318836528529,-0.0178553055425845,-0.0152512585267046,0.0045932361317078,0.0103408850307009,-0.0144673188991748,0.0082883697790483
2011-06-16,-0.0097225256718374,-0.009406360230784,0.0019841269841269,0.0017543582367909,-0.0088575007949992,-0.0094679209897455,-0.0009144469555448,-0.0068121870529327,-0.0110820463487459,0.0077437150549841
2011-06-17,0.0033094318808604,0.0033400502387721,-0.01003300330033,0.0030450285570033,-0.005581267355465,0.0043058694191657,0.0064200630238366,0.0093543395695596,-0.0054613730300272,0.0090498087502987
2011-06-20,-0.0098955470038483,-0.0097942115109497,0.0005334044539273,0.0053952025167125,-0.0005201270946593,-3.040715176205744e-05,0.000779524490061,0.0053654797575082,-0.0042439654146064,0.0087691819771803
2011-06-21,0.008328706274292,0.0084463214047565,-0.0065307210449152,0.013423448793767,0.0074995170431841,0.0154777108800097,0.0036868752434116,0.0076933739950095,-0.0013602650523261,0.0095897789657825
2011-06-22,-0.00715859030837,-0.0070531188009698,0.0032197477864233,-0.0064684451031244,-0.0033389815793896,-0.0011079502919598,0.0017267247846444,0.0004484489992433,0.0335074232850675,0.0147273539484168
2011-06-23,-0.0061009428729894,-0.0060210876803551,0.0089596148702861,-0.0028279752008328,-0.0226064254788213,-0.0132801726722225,-0.0177862422931662,-0.0291168689740896,0.0504821192128452,0.0129051197695743
2011-06-24,0.0094866071428572,0.0089607235574908,0.0029158383035121,-0.0117257499026099,-0.0029320361333541,-0.0028558408020659,-0.0123899040357566,-0.0281121654156635,0.0431413234225097,0.013471749877801
2011-06-27,-0.0082918739635157,-0.0085768038955289,-0.003700277520814,0.0091844376995544,-0.005447902184691,0.0038999421102343,-0.0030747728860935,-0.0214936247723132,0.0526991173225459,0.010841451925604
2011-06-28,0.011371237458194,0.0113300217670369,-0.0043772383605252,0.0129443012264667,0.016491424536829,0.0109259765091505,0.0022163919542301,0.0109099032017869,0.0502423275309289,0.0108523530862998
2011-06-29,0.027336860670194,0.0278145695364238,-0.0049293898214761,0.0082827550571848,0.011534684198742,0.0131195772914227,0.0073805162364695,0.0279511980978925,0.0204061769606108,0.005547672145468
2011-06-30,0.011802575107296,0.0109536082474226,-0.0052215825411702,0.0101192433896024,-0.0056047368295287,0.0129200497836781,-0.0080339608418796,-0.00573230151906,0.0327083826666766,0.0101645556497968
2011-07-01,0.0015906680805939,0.0016199277671553,0.0006729475100941,0.0144096801550763,-0.0080209997919497,0.0094201626587093,-0.0084989801223852,-0.0236379360046122,0.0228613878489247,0.0121220076820388
2011-07-04,0.0010587612493382,0.0009809900045072,-0.0009414929388028,0.0,0.0,0.0043183399026198,0.0058960757817174,0.0085621493947445,0.0120297134810828,0.0137788944730622
2011-07-05,0.0089899524061343,0.0088732319754198,0.0055196553581045,-0.001336149947375,0.0163635957964256,-0.0018180244134706,0.0130330169763399,0.0389344262295083,0.0115343221172453,0.0137224303894128
2011-07-06,-0.0019916142557652,-0.0020215810338942,0.0057571294684697,0.0010090591084401,-0.0044331990661932,-0.003122289679098,0.0087616282905587,0.0120822766976611,0.0134780134429663,0.0135961061352716
2011-07-07,0.0230017855267303,0.0232558139534884,-0.0021299254526092,0.0104463012327979,0.0148998340542796,0.0074531639696073,0.0022106240761814,0.0144242012539395,-0.0117251948968331,0.0072665535266532
2011-07-08,-0.0081108829568788,-0.0082270670505965,0.0029348986125936,-0.0069611740884705,-0.001620196211348,-0.0063617260139899,0.0076940144613537,0.0074951491482535,0.0008465310850293,0.0068875856745132
2011-07-11,-0.0094193147707276,-0.0098506843633346,0.0107741420590581,-0.0180904896561987,-0.0051600876947546,-0.0206558896807462,0.0060421591166661,-0.024448379188232,0.012924906162002,0.004012936963774
2011-07-12,0.0083594566353186,0.0083778406115824,-0.0023687327279904,-0.0044335311370301,0.0123080711521887,-0.0075432628309421,0.0091922651080156,0.0080279232111692,0.0196151692437849,0.0066658430612465
2011-07-13,0.0,-7.788970817323992e-05,-0.0079145231499803,0.0031058737553666,0.0166308575662159,0.0106408345752608,0.0093254069500434,0.056578947368421,0.0110868563751898,0.0087201176438459
2011-07-14,-0.0020725388601036,-0.001947394386311,0.0005318441696584,-0.0067161460704855,-0.0078724090373287,-0.0065178281770724,0.003065003349385,0.0049157763649472,0.0054063485630213,0.0097120068709256
2011-07-15,0.0043613707165108,0.0043446589312658,-0.0015946843853821,0.0055544095288304,0.0072070682400529,0.0015733539155731,0.004013280998973,0.0251761022697627,0.0005181973053495,0.0095459893121533
2011-07-18,0.0022746071133168,0.002227690713638,0.004658591774258,-0.0081298342121659,-0.0030435480185335,-0.0121817481253149,0.0070218373493975,0.0318742842600838,-0.0039364342130945,0.0095059837740514
2011-07-19,0.0150608623891066,0.0150681036933653,-0.0034446210916799,0.0163086775340115,0.0059660822706102,0.0137722035525684,-0.0101508608602994,-0.0368703372587705,-0.001875917538973,0.0103705362249233
2011-07-20,-0.0086382113821138,-0.0086062025767683,-0.0057165647434191,-0.0006708222471791,-0.0029929215798796,0.0059194364696479,0.0074913440352535,0.0250304077843928,0.0024436959379789,0.0096696651059282
2011-07-21,-0.0076883649410558,-0.0076279021984795,-0.0102954940500068,0.0135461292463645,-0.005900486723297,0.0135640097684408,-0.0061547113221694,-0.0157381963527355,0.013966637086848,0.008561207116742
2011-07-22,-0.0005165289256198,-0.0005434923264059,0.0024317751958931,0.0009078731954159,0.0105118673498085,0.0043834184858337,0.0067775297852943,0.0173857868020306,0.0162714118310608,0.0083971040058073
2011-07-25,-0.0020671834625323,-0.002226940804806,-0.0018867924528301,-0.0056430387652227,-0.0041245833517368,-0.0055781959016156,0.0079246626241937,0.0063914182362478,-2.630018614868668e-05,0.0129730542839833
2011-07-26,0.0170895908855515,0.0171286203674867,-0.0079665136375911,-0.0041048877324421,0.0074716456575996,0.0019182700691739,0.0032837263478766,0.0136337045006096,-0.0142991128793013,0.0093149579187586
2011-07-27,-0.0041751527494908,-0.0042865890998162,0.0084388185654009,-0.0203087226151327,-0.0047996265952018,-0.0159549779531213,-0.0036126275226637,-0.0150081191063112,-0.0253123063206468,0.0109033552104628
2011-07-28,0.0035790980672869,0.0038950389503895,0.0017546227561073,-0.0032339890718757,-0.0059195477172263,-0.0045987854489711,0.0015370598771591,-0.012786295077897,-0.0481099926932832,0.0109874890374385
2011-07-29,0.0016303240269004,0.0017612824178068,-0.0043115063325248,-0.0064505216542244,-0.007546360130836,-0.0052123437777648,0.0068690244128839,0.0032694121345486,-0.0834207686530804,0.0130045704794075
2011-08-01,-0.0183112919633774,-0.0185246528220155,0.0048714479025711,-0.0041322314049586,-0.0020268452583491,-0.0046442393569514,-0.0047140530407792,-0.0149150842890267,-0.0933716883924801,0.0140741018702917
2011-08-02,0.0031088082901553,0.0028558076743341,0.0033665499596013,-0.0255567470122928,0.0059377934893523,-0.0209666806245139,0.0247131618273659,0.0382339843501493,-0.1019354215213078,0.0109799198067404
2011-08-03,-0.0149793388429751,-0.0152997825411618,-0.0063078781371628,0.0050157489733264,-0.0100844665076776,-0.0075764518986953,0.0013980956972399,0.021813725490196,-0.1023364340661129,0.0109348418032252
2011-08-04,-0.0188778185631882,-0.0189026474222467,0.0145867098865477,-0.0478204294079375,-0.0278669304473206,-0.0407880560258581,-0.0091471487374528,-0.0669225233869033,-0.0500149134372873,0.0266084803310879
2011-08-05,-0.0335649385355425,-0.0335494935419904,-0.0069222577209798,-0.0005749664602896,-0.0072648230490769,-0.0143453145057766,0.0105859631222213,-0.0139794344473006,-0.0180738628096825,0.0231518297530647
2011-08-08,-0.028757880765402,-0.0284755725614151,0.0025469168900806,-0.0666344277876903,-0.0197887281099201,-0.0508905023931234,0.0333543676192193,0.0174678409227191,0.0152630760217644,0.0185441644353012
2011-08-09,-0.0056941122878942,-0.0057079254544936,-0.0024067388688328,0.0474067854143962,-0.0014765499691298,0.0213379073756432,0.0125039983715722,-0.0373133945913258,0.0120266085980199,0.0189778181335172
2011-08-10,-0.0155766807925781,-0.0157007950859668,0.0004020908725372,-0.0441523884250296,0.0127210330195932,-0.0241166196426172,0.0300525575117034,0.0456481235027947,0.0430246933107784,0.0164835178588077
2011-08-11,0.0332751599767306,0.0334188732065787,0.0005359056806002,0.0462900174881331,0.0162342507996953,0.0289461003648376,-0.0163667490115821,-0.0147002672775866,-0.0119740982722749,0.013939568463146
2011-08-12,-0.0018015989190406,-0.0016084429143856,-0.0009373326191752,0.0052616318733795,-0.0016479073102998,0.0105703294865362,-0.0097736858814458,0.0099463928179293,-0.0041945794193714,0.0144732362653519
2011-08-15,0.0048505358150028,0.0048613662700318,-0.0103203323951212,0.0217846811615103,0.0086791669426202,0.020787130515375,0.0110724345615682,0.019760823687408,-0.020953270920819,0.0147607818599347
2011-08-16,-0.0087561742254153,-0.0089443928782381,0.0023022751895991,-0.0097385615488713,-7.954841752322306e-05,-0.0052206621485781,0.0110587649063997,0.0005644048664241,0.0030490259201767,0.0166148249531971
2011-08-17,0.0152887882219705,0.0152972896267915,-0.004593973787326,0.0009473825413328,0.0083444089113944,0.0034878414498991,0.0031922936910195,0.0113444061422751,-0.0089925945958371,0.0147180833045086
2011-08-18,-0.0217512548800892,-0.0215799183764745,0.0077372064612459,-0.044593723039811,-0.0163653679859691,-0.041643657625467,0.0182274947662246,0.0066931085770944,0.0303084141356236,0.0116970661802204
2011-08-19,0.0062713797035347,0.0061710759385178,-0.0030980603448274,-0.0150089861044142,0.0121828639087908,-0.0156255296071584,0.0154449257086461,0.0563900517114011,0.0291559152502861,0.0117057238238874
2011-08-22,-0.0118980169971671,-0.0118973252314157,0.0008107012565867,0.0002581150481073,0.0055218979731868,-0.0008608222574202,0.0245077129914097,0.0198135198135198,0.0410532404817018,0.0077377209388344
2011-08-23,0.0149082568807339,0.0150579039627576,-0.002430133657351,0.0342848498869925,0.0050499964661283,0.0229520625840022,-0.0362748094821497,-0.0422285714285713,0.0352374806963933,0.0068356375013267
2011-08-24,0.002824858757062,0.0032556691107776,0.0016240357287859,0.0131199724695658,-0.0144067379971335,0.0070747565946838,-0.0380065951012507,-0.0518465485352903,0.0442282715932695,0.0067710444005801
2011-08-25,0.0174647887323944,0.0177210903549862,0.0036481556546412,-0.0155655570652173,0.0057402207563503,-0.0110393737664336,0.0087088503976398,0.0342310596526556,0.0123834977384184,0.0103608320094406
2011-08-26,0.0049833887043189,0.0050185770531803,-0.0063274098007538,0.0151215851354731,0.0116710655513336,0.0066637350742482,0.0296993434585364,0.0064492577269406,-0.0003048412782209,0.0111094341693818
2011-08-29,0.0,0.0,-0.001219346971955,0.0282885791978246,0.0016792663356124,0.0246975806451612,-0.021207892072353,-0.0116672711884897,-0.0131957789766227,0.0125004725318725
2011-08-30,0.0093663911845729,0.009242144177449,0.0031199131850245,0.0023386690246181,0.0125213428460269,0.0050500081980653,0.0263475732498321,0.0110710135176463,-0.0254580573822597,0.010653103013491
2011-08-31,0.0125545851528383,0.0122464600076539,0.0022988505747125,0.0049220063977839,0.0061138016379751,0.0134751541648994,-0.0054317032775453,0.0058681185722928,-0.0196971124757433,0.0130410175355231
2011-09-01,-0.0140161725067385,-0.0141236834998649,0.0048569886670264,-0.0118714568172682,-0.0092524175544158,-0.0051187946687271,0.0003012790665826,-8.901184819876118e-05,-0.0030661274935397,0.0118616577570481
2011-09-02,-0.007545106615637,-0.007669761963459,0.0037593984962405,-0.0252818784145065,-0.002433225933376,-0.0221337734200561,0.0311373966376431,0.0405689566401532,-0.027992215468242,0.0187858143674529
2011-09-05,-0.0127809607756721,-0.0128909376984017,0.0046816479400748,0.0,0.0,-0.0202852510010258,0.009155797255385,-0.006300578034682,-0.022771950232126,0.0184207132663369
2011-09-06,-0.0030133928571428,-0.0030201342281879,0.0111835973904939,-0.0074363058681227,-0.0079481942886469,-0.0089508883334458,-0.0131301968213872,-0.0219300796928626,-0.0182917112199477,0.0186218716016305
2011-09-07,0.0177991716108809,0.0180074049141703,-0.0063199473337722,0.0286464590985546,0.006495963360112,0.0268566170205515,-0.0306839088121583,-0.0110622100630426,-0.0525083785697956,0.0145005287888169
2011-09-08,0.0025296964364276,0.0025073014823386,0.0103352325427321,-0.0106122040346396,0.0029364548701089,-0.0023233429586114,0.0288769935798338,0.0181621361558816,-0.0453681631253916,0.0163372372333961
2011-09-09,-0.0322545255074053,-0.0325958499381613,0.012327868852459,-0.0267054557719875,-0.0131836531548968,-0.0286436674540069,-0.0078226927601326,-0.0203189604252805,-0.0144991803623634,0.0097175449261739
2011-09-12,-0.0075388277973018,-0.0076706724622858,0.0050524679362611,0.0069656827495385,-0.0054071757780442,-0.0122268648537571,-0.0217291721681207,-0.0280356927529241,-0.0451447829469278,0.0188510967570992
2011-09-13,0.0017705180193043,0.0014601047839903,-0.008507347254447,0.0091200839736031,0.0028804317204333,0.0084255053569568,0.0101473626222283,0.0168401463929035,-0.053710056216348,0.0180309675747072
2011-09-14,-0.015963511972634,-0.0162092624356775,-0.0011700468018721,0.0134797547895335,-0.003201760874844,0.0062921193783525,-0.0075640655079703,-0.0066493904522073,-0.0379839001546552,0.0182095789582116
2011-09-15,0.0093858632676708,0.0096475169267427,-0.0076792919432513,0.0171871319446779,-0.0087744128576994,0.0200225509960021,-0.0170787998681173,-0.0213394188465855,-0.1228511856824311,0.0322543277652724
2011-09-16,-0.001721960739295,-0.0017268671751331,0.0047219307450157,0.0057066768118698,-0.0050499402637491,0.0066659967172477,0.0126682767565633,0.020707831325301,-0.1616626518950744,0.0299719085275808
2011-09-19,-0.0381784728610855,-0.0383162750468502,0.0071801566579636,-0.0098025509658637,-0.0175844775012414,-0.0181019566085451,-0.0179586834347293,-0.0246821591048813,-0.135909362004155,0.0308854518065515
2011-09-20,-0.0070540411286466,-0.0071051684854298,-0.0015554115359689,-0.0016610054065725,0.0035110716395645,0.0043039175816728,0.0139640779155072,0.0033710443177608,-0.0836019730587727,0.0450133724705625
2011-09-21,-0.0006020469596628,-0.0004831063739847,0.0040244060755549,-0.0293904782503805,-0.008100928930564,-0.0200438670490973,-0.0118590223375414,-0.0027013443899988,-0.1290052558119239,0.0454959583218573
2011-09-22,-0.0754216867469879,-0.0752197686010331,0.0144815102146365,-0.0318831636326236,-0.0440712459601249,-0.0448676009779278,-0.0235145598384109,-0.0961587401574802,-0.056620601134066,0.036458352568117
2011-09-23,-0.0409173833724263,-0.0405383333877764,0.00050981391792,0.0060820142356317,-0.0280077413587321,0.001658374792703,-0.0480639396916783,-0.131824416244787,-0.0455195272033126,0.0345210612583103
2011-09-26,-0.0127717391304348,-0.0125629851559307,-0.0017834394904459,0.0233362371637495,0.001233521308469,0.0101137345234667,-0.0180233470550599,-0.0131267560407802,-0.0371720321874218,0.0345138012926234
2011-09-27,0.0451417561244151,0.0452022204599524,-0.0108473711077079,0.0106883356980094,0.0266217050064636,0.030358097274185,0.0146538158929976,0.038355290772019,-0.1095321775953545,0.0182757659297035
2011-09-28,-0.0451672372925994,-0.0458863891271359,0.0043865307702231,-0.0206911807245318,-0.026134663070357,-0.013901857039112,-0.0251768925075118,-0.0640438699569134,-0.060474346199531,0.0150710160267136
2011-09-29,-0.0028961522548613,-0.0028351139231753,0.0023121387283238,0.0081142598995709,0.0050498174651214,0.0061020515518148,0.0034365756046632,0.0256355315095735,0.002280629503595,0.0361292233397926
2011-09-30,-0.029253112033195,-0.029437259457023,0.0066641035499166,-0.0249741468459152,-0.0260815442474862,-0.0217853532712886,0.0056357567087179,-0.0230753662549291,0.0513134912219158,0.0324543674953756
2011-10-03,-0.0040606967300704,-0.0042154901400399,0.0112030553787398,-0.0284509731134326,0.0006868680528608,-0.0271878563283922,0.0212527482001982,0.0161222955475732,0.0727070206843586,0.0314635156207073
2011-10-04,-0.0271816881258941,-0.0271579249479801,0.002140249276092,0.0224884692011682,-0.0138647834358176,-0.0034064686275228,-0.0207923777362358,-0.0107694837224597,0.0725098307609212,0.0315289063518304
2011-10-05,0.0029411764705882,0.0031714422686874,-0.008542713567839,0.0178655634147426,0.0148078064251726,0.0184504557483093,0.0104876156224211,0.0122562951882323,0.101863745205316,0.0316244332762042
2011-10-06,0.0593841642228738,0.0599198617799507,-0.0036746071971617,0.0183037158116483,0.0170183488198836,0.0261999278238902,0.0064052168083614,0.0504906210592686,0.0133734062517779,0.0285734858254035
2011-10-07,0.0199307958477508,0.0195956022612977,0.0012717792191276,-0.0081633003424981,-0.0068575846623171,0.0046420030946687,-0.0081811355488808,-0.0261811202080735,0.0265821093413182,0.0310336876715225
2011-10-10,0.0170986565341295,0.0171780393224028,-0.0157500317540963,0.0341249372544267,0.0176713329516062,0.0256230747689722,0.0236895930640779,0.0305766712036776,0.002567030523396,0.030594210785461
2011-10-11,-0.0273515677118079,-0.0273551148714176,0.0012904890953673,0.0005439831281539,0.0109979655980974,0.0036177474402729,-0.0085587331882027,-0.0015169591044024,0.023906906790349,0.0270134855714057
2011-10-12,0.0322359396433471,0.0325253567130823,-0.007732955277742,0.009794737106245,0.0011096276476167,0.014282799428688,0.0084220658124285,0.0173919825300263,-0.0407930061357511,0.0258733019616543
2011-10-13,-0.0285714285714285,-0.0285704771735872,0.0001298869983115,-0.0029737005591219,-0.0034333629773246,-0.0038221685777508,-0.0049215534212253,-0.0223840551935606,-0.0782592816630357,0.0365041175608342
2011-10-14,0.0321477428180574,0.032804305350838,-0.0049350649350649,0.0173803233471245,0.0181623080241706,0.013529886914378,0.0077335811276642,0.0103097310436759,-0.0493214163674405,0.0469163036506177
2011-10-17,-0.0066269052352551,-0.0068370394955193,0.0069172539806838,-0.0193699064168939,-0.0071082053046711,-0.009995350999535,-0.0060382521788274,-0.0127657460758989,0.0265971056475211,0.0588963146718485
2011-10-18,-0.0062708472314876,-0.0060152386044646,-0.0001296176279974,0.0204186999317157,-0.0018361529130748,0.0020796296917451,-0.0076789561886521,0.0078616352201257,0.018456763938728,0.0593983410226774
2011-10-19,-0.031954887218045,-0.0321745562130177,-0.0003889032927145,-0.0126491374104359,-0.0132994928696064,-0.000836820083682,-0.0103861951663781,-0.0274570982839311,0.071039483417052,0.0560195312179813
2011-10-20,-0.065880721220527,-0.0660367527008719,-0.0018155881208663,0.0045541706615532,-0.0102544783132479,-0.0094137353433836,-0.0122444004266341,-0.0178857876162977,0.1979882882351878,0.0356076750243612
2011-10-21,0.0608760207869338,0.0617421706464331,-0.00740548265558,0.0188087774294669,0.010468777013725,0.0222192160708849,0.0130749200942825,0.0253164556962024,0.1395620524981805,0.0361070804237594
2011-10-24,0.0685794261721484,0.0690814825194423,-0.0048429319371727,0.0128810821724207,0.0197202707466781,0.0168398067888573,0.0070834729116546,0.0115491835921943,0.0474681457177674,0.0332305348968331
2011-10-25,-0.0137524557956778,-0.0141555803132576,0.0011837432592398,-0.0200526231860947,0.006180411174941,-0.0108020172441842,0.0313218182258026,0.0480314960629921,0.0281713674518107,0.0375089103460147
2011-10-26,0.0199203187250995,0.0204081632653061,0.0017078297425117,0.0105365933037713,-0.0099892952624812,0.0040456533894681,0.0113589050414304,0.0040570999248683,0.0279200516814814,0.0374843238104127
2011-10-27,0.060546875,0.0609120521172639,-0.0179672131147541,0.0342914653784218,0.0246010421534215,0.0410469763480312,0.011776370720846,0.0507333133792278,-0.028957692938959,0.0218774537540825
2011-10-28,0.003683241252302,0.0033159349094258,0.002537393162393,0.0003892292482425,0.0001246224040589,0.0044683596085464,-0.0008768159546118,0.0056259792052415,-0.0385380629418767,0.0212920923747062
2011-10-31,-0.0226299694189602,-0.0230124242609707,0.0146529905421608,-0.0247375670186523,-0.0092567001050541,-0.0275680586447791,-0.0164733684367507,-0.0284682387932866,-0.0213519941841058,0.0195169315389845
2011-11-01,-0.032540675844806,-0.0334523585792144,0.0143100958382564,-0.0279422325061836,-0.0150229565708375,-0.0338262298250701,0.0028284831165801,-0.0278445950871054,0.0090260032857766,0.0110557864099814
2011-11-02,0.0200517464424321,0.0201568474949769,-0.003106393994305,0.0161046721607514,0.002231847223741,0.0118702277349871,0.010613241836527,0.0278923296093573,-0.0335529450765308,0.0097019003466169
2011-11-03,0.0038046924540267,0.0040343074968234,-0.0045442742144896,0.0187898860974229,0.0132548662958817,0.0123570698915873,0.0148866382782828,0.0070756437376906,-0.0574019213430703,0.0089305214391981
2011-11-04,-0.0056854074542008,-0.0062644350934919,0.0037824442415546,-0.0062878619683466,-0.0002247239106238,-0.0005858993555106,-0.0051143354482414,-0.0111198029842097,-0.0292460383297687,0.0176560128629527
2011-11-07,-0.0057179161372299,-0.0058263555031997,0.0,0.0062957318289538,0.0012957977886476,0.0014656070870244,0.0229390476733251,0.0241362741421338,-0.007869522075962,0.0200840765150125
2011-11-08,-0.0031948881789137,-0.003074361109332,-0.0048076923076921,0.0117356001014972,0.006894851510153,0.0077400891085888,-0.0047802105966907,0.0005721642111287,-0.0146478551131605,0.0204363545380261
2011-11-09,-0.0224358974358974,-0.0224221008673305,0.0174957566261915,-0.0366950906012917,-0.0134743203619692,-0.0264949817665471,-0.009304044068252,-0.0263416726233024,0.0138425632642021,0.0173870701791012
2011-11-10,-0.0194754098360655,-0.019814668769716,-0.0024380854613116,0.0086160605320968,-0.0035613829061692,-0.0047404362527349,-0.0063287562863763,0.0001850019234328,0.0088169427710197,0.0190816359718059
2011-11-11,0.021734768942687,0.0218914479198095,-0.0101620787239515,0.0194968096862924,0.0052703803678331,0.0219498384571827,0.0171339209553598,0.0184967704051672,-0.015335820036888,0.0154177138315331
2011-11-14,0.0158397696033512,0.015550160750607,0.0080571799870043,-0.0095580206668459,-0.007003313648404,-0.007137735480086,-0.0046571957308108,-0.0129720380513115,-0.0599164110777993,0.0148393412470592
2011-11-15,-0.0096649484536082,-0.0098526941465305,0.003867474539126,0.0048171403920815,0.0071162682192085,-0.0034796310278042,0.00033702185025,0.008834696261682,-0.0473175958273279,0.0162902891477731
2011-11-16,0.0058555627846454,0.0060683175100322,0.0019262874020802,-0.0166161820942748,0.0016563839265633,-0.010178871429983,-0.0098545679150992,-0.023015126293696,-0.0657096159253377,0.0137911520558578
2011-11-17,-0.0245795601552393,-0.0248402892628984,0.0033324788515765,-0.0167999288549691,-0.0249373934213488,-0.013079073482428,-0.0237218929877789,-0.0604104007704274,-0.0371607449350027,0.0136460950464042
2011-11-18,-0.0019893899204244,-0.0022613148880982,-0.0028104241185488,-0.0003946946461316,-0.0038998991512065,-0.0063395717416961,0.0013941168269901,0.0206724947017862,-0.0395611932293348,0.0134596500872703
2011-11-21,-0.0285714285714285,-0.0290304302903042,0.0030745580322828,-0.0186484596717806,-0.0125260528095625,-0.0232802796348458,-0.026886398440763,-0.0227658253075146,0.0262441468583605,0.0187719430449685
2011-11-22,0.0027359781121751,0.0027461211039407,-0.0003831417624521,-0.0041408908783048,0.0087732295241222,-0.0029533372711164,0.0133109199616112,0.0347008141648881,0.022627994968715,0.0189611772629532
