Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_10d,LMCADY_std_10d
2020-03-19,0.0168598524762908,0.0191880748493498,0.0158165282720443,0.0047078937492182,0.0327440546742996,0.0030293248578452,-0.009966017294169,0.0114514648192971,0.0152085089522516,0.0257843069621193
2020-03-20,-0.0031088082901554,-0.0031118717908822,0.0005838847800698,-0.0433595225347493,-0.0053282671654693,-0.0169080331724222,0.0186305429433675,0.0411859847172022,0.0069462645427035,0.0260799325968252
2020-03-23,-0.0374220374220374,-0.037511055616253,-0.0032094923166698,-0.0292938583551706,0.0148691157745197,-0.0329371474617243,0.0364194441664162,0.0513342791246937,0.0539929752169997,0.0224068846167775
2020-03-24,0.0397408207343412,0.0402162162162162,-0.0043906722607082,0.0938276571019933,0.0283510433280707,0.0839235496302468,0.0509196963746514,0.076577459479834,0.044320906844726,0.0208947284254343
2020-03-25,0.0085168259243872,0.0073061733527333,-0.009702077616621,0.0115350197970849,0.0034234383992799,0.027145842842386,-0.0094466771221328,0.0136897092599854,0.0289350323711956,0.0212234648794854
2020-03-26,-0.0105046343975283,-0.0118444538448045,-0.0168233547748639,0.0624141608363362,-0.0103056047861516,0.0461678789437987,0.0089306698002349,-0.0048907524712806,0.0437524483308209,0.0205879212339266
2020-03-27,-0.0028101582014987,-0.0013051422605063,-0.0098641167589329,-0.0336873163071707,-0.0096438700548913,-0.0239431266906618,-0.0019493177387913,0.0043594460449134,0.0450575905913273,0.0205520156805271
2020-03-30,-0.004383676025467,-0.0046001045478306,0.0082342177493137,0.0335160359949164,-0.0103739964442035,0.019331195602382,-0.0034701749213836,-0.029001333950775,0.0496576951391579,0.02037628565345
2020-03-31,0.0380543033860991,0.0374435458460244,-0.0013107481347046,-0.0160127919593398,-0.0033223822544183,-0.0060444005033255,-0.0279381945257656,-0.0053172179632279,0.0404536846426227,0.0189006995550944
2020-04-01,-0.0304988891133104,-0.0310807390534042,0.0062594649167087,-0.0441423978271215,-0.025346884866395,-0.0369616819260767,0.0090858367465982,-0.0008229569199942,0.0614058689628754,0.0154138655463625
2020-04-02,0.0202083333333333,0.0196959406509587,0.0051168857228856,0.0228293867638129,0.0208791536876884,0.012394366197183,0.0141249505186897,0.0376938227394807,0.0488429468085717,0.0146808259815072
2020-04-03,-0.0117418827853787,-0.0113741162004303,0.0039928129367137,-0.01513712453995,0.010513642877336,-0.0137497681320718,0.0042255528225081,-0.0069501960134724,0.075017043471074,0.0137647554363829
2020-04-06,0.009195164789751,0.0095356550580432,0.0010936567906143,0.0703313041207078,0.010005514850705,0.0549429881274243,0.0247777345894955,0.042785357343916,0.0587909763991687,0.0144382482626971
2020-04-07,0.031941031941032,0.0305441478439425,-0.0078458635415631,-0.0016030454108602,0.0063882963481805,0.0097388126225708,-0.0079772662962004,0.0011463838919731,-0.0025231477010125,0.015758647892221
2020-04-08,-0.0074404761904761,-0.008079701120797,0.0022022022022021,0.0340564260493869,-0.0011420563024265,0.0202829459930697,-0.0009589007841137,-0.004047693546991,0.0273043786372627,0.0168943938767437
2020-04-09,0.0033983008495752,0.0029729621148206,-0.0059928086296444,0.0144873780900225,0.0052068899442729,0.0157696634074586,0.0228352388010739,0.0315773290285492,0.0294691568952952,0.016911707191011
2020-04-10,0.0,0.0,-0.0004019292604501,0.0,0.0,0.0006388823817535,0.0076734393281583,0.0085922566013283,0.0262055993059661,0.0170061202920294
2020-04-13,0.0,0.0,-0.0013067953357459,-0.0101045945616563,-0.0014367657646445,-0.0074701513184497,0.0110158253028025,-0.0096754919660008,0.0364151430608746,0.0171372725991891
2020-04-14,0.0285885048311584,0.0282395353494893,-0.0046300956215399,0.0305725241976657,-0.005253633763353,0.0243159790719615,0.0067799969685311,0.0218884816244444,0.0128168763248063,0.0148452164363511
2020-04-15,-0.0099748208405965,-0.0101285547331515,0.005763980179998,-0.0220304561393644,-0.0172207886543899,-0.0215616495708603,-0.0057557456122573,-0.0183089024181209,0.0302601567557442,0.0143728183798242
2020-04-16,0.0055756627213146,0.0071330184966549,0.005730947114418,0.0058167107381006,0.0014314324491373,0.0014120667522465,0.0003902086742806,0.0021340576195556,0.0092249788858808,0.0152193186485061
2020-04-17,0.0138132295719843,0.0147999804620719,-0.0024992502249324,0.0267935918272579,0.000628478791258,0.0260863991795923,-0.0203062234383187,-0.0205530281031199,-0.0209327846293377,0.0151516881936685
2020-04-20,-0.005277298023412,-0.0066904120138621,0.0018039687312085,-0.0178809974396081,-0.0018617055541956,-0.0105357403127407,0.0076241071534686,0.0091579918302806,-0.0116346182364164,0.0151235040734347
2020-04-21,-0.0296131957171794,-0.0307699762562387,0.0030012004801922,-0.0306748466257668,-0.0398560779631481,-0.0300919593442897,-0.0055730840680565,-0.0281060259842005,0.0256623246979399,0.0110653321364068
2020-04-22,0.0201789264413518,0.0217478252174783,0.0012966287652103,0.0229302481948139,0.019725145275073,0.0178342843505239,0.0165342189538606,0.0141403284855405,0.0117155721279507,0.0090798497186788
2020-04-23,0.0056513689954205,0.0051377403728531,0.0003984460603645,-0.0005394186424511,0.0015457733480988,0.0031547758617014,0.0095853169046953,0.0104921507584287,0.0212367577347782,0.0099950334782553
2020-04-24,-0.0040693731227594,-0.0032635575893291,-0.0004978592054167,0.0139180784902421,-0.0088193578322807,0.0042710524638234,-0.0005258565394017,-0.0001245460623778,0.0245003153241074,0.0098518406782953
2020-04-27,0.0111878587411227,0.0102095437549085,-0.0033871289101413,0.0147140731966977,-0.0113978558883389,0.0176039947526553,-0.0090252081406104,-0.0029239191005343,0.010571704196863,0.0096146648021925
2020-04-28,0.0050028862805464,0.0046412686134209,-0.0016993202718912,-0.0052423501292349,0.0014877554036081,0.0013307273256539,-0.0036172906493037,-0.0028601674019816,0.0066483106731763,0.0095318534580468
2020-04-29,0.0072755121577636,0.0073147256977863,-0.0030039050765996,0.0265838743587147,0.0039301558984194,0.0228830100917813,0.0032908027333571,0.0086380840597677,-0.0076678497448395,0.0094971420305073
2020-04-30,-0.0137806500665272,-0.0139021593732084,-0.0055237521341768,-0.0092124197570344,0.0170770160899729,-0.0069630531871701,-0.0157055229046171,-0.0213579665803719,0.0029304509526094,0.0083959490584734
2020-05-01,-0.0151296135684687,-0.0153577830531466,0.0006059381943042,-0.0280590434791565,-0.0031478711228392,-0.021689801091645,0.0082537800177884,0.0004542509201921,0.0148574536240213,0.0065753813620883
2020-05-04,0.0025440313111546,0.0026077543790592,0.0040371417036737,0.0042498171836746,0.0043537276012821,-0.0068538950183885,0.0009703485021346,-0.0132474209595031,0.0386267357073359,0.0102791069209264
2020-05-05,0.0068319344134295,0.0065269666781175,0.0023120225170887,0.0090405735311707,0.0219383345169581,0.0100151489648208,0.0022619516236113,0.0125591246506655,0.0386190434056357,0.0102788856723549
2020-05-06,0.0077549437766575,0.007801072647489,0.0038110520509477,-0.0069794034388029,-0.013606490286237,-0.004207982668111,-0.0118469799287188,-0.0074112686033533,0.0479023601320318,0.0110634457288152
2020-05-07,0.0146210080800308,0.0146589259796807,-0.0019982016185433,0.0115046236158993,0.0087014954271591,0.0079076189280784,0.0180042830617366,0.0331856619627275,0.0233218836216635,0.0113540209307385
2020-05-08,0.0,0.0,-0.0016017619381318,0.0168715010117348,0.0052342508730471,0.0175176421751763,-0.0077852755731151,0.0088493845181385,0.0039417857423813,0.0132859557158583
2020-05-11,-0.0032233598786499,-0.0037190673723358,0.005113807279655,0.0001774865178509,-0.0086232349165596,2.0398172323687905e-05,-0.0028014330181476,0.0005555017278686,0.0076608531147172,0.0132098574804034
2020-05-12,-9.511128019779048e-05,0.0007178750897343,-0.0030925778132481,-0.0205438313904284,-0.0037308238889266,-0.0122590515043344,0.0028093030925893,-0.0026533075964648,0.0197666595337854,0.0137486615865769
2020-05-13,-0.0061828212689051,-0.0070014347202296,0.0031021715200638,-0.0174626844870597,-0.0151010282346175,-0.0154468858417313,0.0079755682151876,0.008563661078387,0.0079028260574783,0.0150589070421187
2020-05-14,-0.0042113323124043,-0.0033038586757594,0.0022944932162809,0.0115248226950355,0.0109612586725083,-0.0004614481080627,0.0081688302607965,0.0187468311373248,0.0262734087969486,0.0156142495054979
2020-05-15,-0.0039407920030757,-0.0034307803817347,-0.0006967253906637,0.003926380368098,0.0060681611627895,0.0037982121123094,0.0077269837600417,0.0464613756347096,0.0385157997714644,0.015566344870222
2020-05-18,0.0262472257068415,0.0263770364623738,-0.0072709163346613,0.0315012047351328,0.0222027603431778,0.0280965820006271,-0.0063773535129927,0.0213775292127458,0.031943518318666,0.0146195757233092
2020-05-19,0.007052186177715,0.0065192743764173,-0.0030099327781679,-0.0104844088005389,0.0033255061242623,-0.0016470444702006,0.0072147989956998,0.0226040315925968,0.0343098757839561,0.0146983126107272
2020-05-20,0.0163398692810456,0.0170843893738852,-0.0025158498540807,0.0166510431278097,0.0058035093045909,0.0139109536029979,0.0017936448812354,0.0119427072826305,0.0158635215487643,0.0139319527085805
2020-05-21,-0.0095544327055581,-0.0099215505306875,0.0025221953188054,-0.0077735638256701,-0.0092870641431593,-0.0077539623551153,-0.0121154572183642,-0.0255571946892069,0.0281490308010958,0.0133332217931187
2020-05-22,-0.0189221779055746,-0.0193800978792821,0.004931065713998,0.0023537312066093,-0.0043466600226298,-0.0040692377771028,0.0044470179502027,0.0061550151975684,0.0760292874177357,0.0130717491122553
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0050209375127048,-0.0015737772961007,0.0043106202761817,0.0779960031788018,0.0129589574250857
2020-05-26,0.013898080741231,0.0128236815088025,-0.0095133186461046,0.0122891607031079,0.0097242588460311,0.0157157015432536,-0.0123386933802939,-0.008827187274042,0.0780233030976904,0.0129601362419179
2020-05-27,-0.0191160014919805,-0.0188652681965366,0.0015165301789505,0.0148273430109935,-0.0107418930672563,0.0095583256999483,-0.0006489027113609,0.0073067248714613,0.1197442243749606,0.0097357552455574
2020-05-28,0.0138796463542161,0.0150667240637107,-0.006864526549566,-0.0021079466294262,0.0016068396798447,0.00447749418123,0.0051828929434267,0.0064252234923318,0.0802934731234843,0.0149436077905764
2020-05-29,0.0082512892639474,0.0088116105927811,-0.0004065867046146,0.0048123100078225,0.0121872923978378,0.0004320078546882,0.0069486070778024,0.0284669852052272,0.0749652727893464,0.0150074698443566
2020-06-01,0.0199944201618154,0.0198047550095754,-0.0051860890787065,0.0037512605483673,-0.0003730209820367,0.0092449015643707,0.0053633247990196,0.0244941367440036,0.0407979385903237,0.0157642519407516
2020-06-02,0.0081145149525894,0.0088856318417074,-0.0016354901359501,0.0082108039650099,0.0042653625479438,0.0114356840017113,-0.0068121065792876,-0.0128448186372799,0.0353901848027656,0.0156735679731521
2020-06-03,-0.0007235235597359,-0.0013619648613065,-0.0039930377802805,0.0136489635876162,0.0018594442049151,0.0168057531823251,-0.0162238814609018,-0.0230241310604383,0.0442102526736362,0.0156151878459891
2020-06-04,0.0015386007783508,0.0023639587216439,-0.0061677631578946,-0.0033686961032639,0.007065606069379,-0.0014939485627836,0.008436931875011,0.0033367323815995,0.0492491854343123,0.0156227318076486
2020-06-05,0.0283752033255015,0.0285001587373576,0.0026892842366568,0.026211704981766,0.005306700894758,0.0208139997348535,-0.016890216509822,-0.0167072254939049,0.0286594615547396,0.013363945802551
2020-06-08,0.0016695957820738,0.0019667157610661,-0.0033010109345986,0.0120415913936748,-0.0008130571412232,0.0088497217068646,0.0079937806368912,0.020614412862475,0.0321394156053987,0.013383223071318
2020-06-09,0.0130713220457934,0.0128509814276911,-0.0031049472158974,-0.0077991826481333,0.0013195857150591,-0.004671092557515,0.0098909056654872,-0.0135197479464387,0.0245776339729645,0.0129859413006868
2020-06-10,0.0230342916522341,0.0228556530807335,-0.0037375415282392,-0.0053130787794885,0.0042718008614668,-0.0027160356964691,0.01362420059114,0.0330962660476683,-0.0043031379129285,0.0110059960003351
2020-06-11,-0.0241239207719654,-0.0243840271877655,0.0080241767403086,-0.0589441215746017,-0.0140115963343399,-0.0460760337927967,-0.0063265658250416,-0.0255327371094182,0.0246911513767749,0.0071316794838874
2020-06-12,0.0034695116662328,0.0034834102586431,0.0060994520831179,0.0130608573998201,-0.0060350274993173,0.0032628328380821,0.001765352781154,-0.0090587202220774,0.0330629293564253,0.0077302334113944
2020-06-15,-0.0133114357334255,-0.0143625791894471,-0.0062679819153308,0.0083122075684491,-0.0009355520777576,0.0002710184486129,-0.0032298136645961,-0.0062201285188318,0.0471315514636064,0.0049305028205488
2020-06-16,0.0036793692509855,0.0034778780541493,0.0025850480818943,0.0189624305825035,0.0046475746353664,0.0222368446517389,0.0007941292401862,0.0042628345260833,0.0525589913965193,0.005075992863326
2020-06-17,0.0072444793575978,0.0074581030095639,0.0020627062706271,-0.0036002995449221,0.0020456070276297,9.466111321465576e-05,0.0002432624976107,0.0027553574804231,0.0528034448029767,0.0050883503781066
2020-06-18,0.0060658578856152,0.00740289148232,0.0026759983532318,0.000594188515139,0.0007288595610923,-0.0008329389493612,-0.0023278033527316,-0.0069694373036275,0.0487472458794303,0.0050619530172594
2020-06-19,0.0076658053402238,0.0079104348577849,0.0020529665366455,-0.0056494636219482,0.0070836595476564,-0.0018946211704969,0.0121537148926536,0.0138928838520395,0.0330127293217606,0.0063060549236734
2020-06-22,0.0052995982562611,0.0054466698117252,-0.0059414054497028,0.0064950576872171,0.0040016353432361,0.0033788272811832,0.0060554972561028,0.0049646798490736,0.0461183961913668,0.0079492370395863
2020-06-23,0.0041663123884023,0.0052891997952568,-0.0040189612530915,0.0043074416426651,-0.0018756169792693,0.008967252501939,0.0079683999931601,0.0131492773261066,0.0488973272791221,0.0080237717114506
2020-06-24,-0.0067739204064352,-0.0060251188051595,0.0051733057423692,-0.0258551587364952,-0.0154859188013055,-0.0224063900399378,-0.0040940732070051,-0.024731260692453,0.062279251128948,0.0070590610449905
2020-06-25,0.004774083546462,0.0046102621019379,0.0028821410190427,0.0109594699589881,-0.0040920884719887,0.0045456289078982,0.0014876474162062,0.0172217746313088,0.0689205439405369,0.0072009446237434
2020-06-26,0.010860342779569,0.0118551882382935,0.0,-0.0242269177886735,-0.0035966687471236,-0.0151599045346063,0.0042522068953787,0.0001404297149276,0.0758262181940097,0.0080149132225354
2020-06-29,0.0007554137988921,-0.0002939570822659,0.0011290157035821,0.0146856981439322,0.0161943960240054,0.0072119578914717,0.0008637772470911,0.0029823083403539,0.1012738314758845,0.009189922968513
2020-06-30,0.0089742514467834,0.0089053179870621,-0.0015378306335862,0.0154098596900342,0.0114097678820481,0.0103555136373261,0.0045915546981645,0.0195373527978901,0.0795265682000685,0.0117326439999499
2020-07-01,0.0076475477971738,0.0077025564160213,-0.0019509189855221,0.0050221108347929,0.0031934769961923,0.0045150597245242,-0.0061034498248137,-0.0107156588125446,0.0538500297965173,0.0143181858110258
2020-07-02,0.0019798713083649,0.0033466925587737,0.0012345679012344,0.0045412823425956,0.00688515687204,0.0092171142467001,0.0029885486048732,-0.0030701924838578,0.0597527983390565,0.0143464632258929
2020-07-03,-0.0092211427630495,-0.0078240816998846,-0.0015413070283599,0.0,0.0,0.0006765136994024,0.0003210580270138,0.0036087009790271,0.070411721404325,0.0135829459035556
2020-07-06,0.0185308293169352,0.0185523366813313,-0.0045281465472882,0.0158817383970018,0.0083434274178189,0.0181971830985916,0.0049156789324023,0.0139445326112288,0.0577841059125846,0.0129668880062837
2020-07-07,0.0097087378640776,0.0080681308830121,0.0015507081567247,-0.0108185626407355,0.0054593450296993,-0.0090927534628083,0.0057041038169307,-5.472644984072517e-06,0.0574458899543136,0.0129606917350255
2020-07-08,0.0071105365223012,0.0073568050446664,-0.0046449215524358,0.0078275024480816,0.0037765962243054,0.0057886312027697,0.0078167656530314,0.024506638354695,0.0437554739874154,0.0134839686540893
2020-07-09,0.0109114249037227,0.0112515549135268,0.0027999585191329,-0.0056436399427117,-0.0066833650982816,-0.0034790976553102,-0.0029520866387674,-0.0037338945749022,0.0428068561798397,0.0134334622731754
2020-07-10,0.0177777777777776,0.0187608624917663,-0.0005170630816959,0.0104662045335575,0.0043664831347036,0.0060911066129361,-0.0026891408610795,0.0037371652234523,0.002775065225364,0.0145566945612045
2020-07-13,0.0247972551466,0.0251536561996088,-0.0019658561821004,-0.0093625197799713,-0.0021985113152048,-0.0020119238791369,0.0022571857452604,0.018958130789201,-0.022961772032524,0.011655974577136
2020-07-14,-0.0110333282605387,-0.0128419452887538,-0.0020733982998132,0.0134063551828398,-0.0047150301927372,0.0051601686764815,0.0036610530519869,0.0074075627388585,-0.0002388651005741,0.0115863527293213
2020-07-15,-0.0173116873124566,-0.0179739819875298,-0.0018699355911074,0.0090820385798993,0.007393919245648,0.0116289767604467,0.0005139938983951,0.0104285922441247,0.0165024512475103,0.0097719563499098
